243277	579112	666	3	1
666	579112	666	0	1
243277	579112	666	3	1
326442	579112	1236	5	5
243277	579112	666	3	1
666	579112	666	0	1
666	579112	666	0	1
666	579112	666	0	1
666	579112	666	0	1
243277	579112	666	3	1
243277	579112	666	3	1
666	579112	666	0	1
543	579112	1236	2	5
243277	579112	666	3	1
666	579112	666	0	1
666	579112	666	0	1
666	579112	666	0	1
243277	579112	666	3	1
243277	579112	666	3	1
243277	579112	666	3	1
243277	579112	666	3	1
671	579112	662	1	2
543	579112	1236	2	5
543	579112	1236	2	5
272943	579112	1224	6	6
71421	579112	1236	5	5
243277	579112	666	3	1
662	579112	662	0	2
666	579112	666	0	1
666	579112	666	0	1
83333	579112	1236	5	5
562	579112	1236	4	5
662	579112	662	0	2
243277	579112	666	3	1
243277	579112	666	3	1
666	579112	666	0	1
666	579112	666	0	1
243277	579112	666	3	1
243277	579112	666	3	1
662	579112	662	0	2
666	579112	666	0	1
666	579112	666	0	1
662	579112	662	0	2
243277	579112	666	3	1
243277	579112	666	3	1
666	579112	666	0	1
243277	579112	666	3	1
666	579112	666	0	1
1236	579112	1236	0	5
666	579112	666	0	1
666	579112	666	0	1
243277	579112	666	3	1
1236	579112	1236	0	5
243277	579112	666	3	1
543	579112	1236	2	5
666	579112	666	0	1
243277	579112	666	3	1
543	579112	1236	2	5
666	579112	666	0	1
208964	579112	1236	6	5
83333	413997	562	1	2
83333	413997	562	1	2
83334	413997	562	1	2
543	413997	543	0	4
83333	413997	562	1	2
562	413997	562	0	2
543	413997	543	0	4
83333	413997	562	1	2
83333	413997	562	1	2
454169	413997	543	5	4
543	413997	543	0	4
562	413997	562	0	2
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
543	413997	543	0	4
543	413997	543	0	4
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
543	413997	543	0	4
83333	413997	562	1	2
543	413997	543	0	4
543	413997	543	0	4
83333	413997	562	1	2
543	413997	543	0	4
543	413997	543	0	4
543	413997	543	0	4
543	413997	543	0	4
562	413997	562	0	2
83333	413997	562	1	2
543	413997	543	0	4
99287	413997	543	5	4
83333	413997	562	1	2
543	413997	543	0	4
562	413997	562	0	2
562	413997	562	0	2
562	413997	562	0	2
83333	413997	562	1	2
562	413997	562	0	2
562	413997	562	0	2
562	413997	562	0	2
543	413997	543	0	4
543	413997	543	0	4
83333	413997	562	1	2
543	413997	543	0	4
83333	413997	562	1	2
543	413997	543	0	4
562	413997	562	0	2
543	413997	543	0	4
543	413997	543	0	4
83333	413997	562	1	2
543	413997	543	0	4
83333	413997	562	1	2
562	413997	562	0	2
543	413997	543	0	4
83333	413997	562	1	2
562	413997	562	0	2
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
543	413997	543	0	4
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
59201	413997	543	3	4
83333	413997	562	1	2
543	413997	543	0	4
543	413997	543	0	4
562	413997	562	0	2
562	413997	562	0	2
83333	413997	562	1	2
543	413997	543	0	4
543	413997	543	0	4
543	413997	543	0	4
562	413997	562	0	2
562	413997	562	0	2
543	413997	543	0	4
543	413997	543	0	4
543	413997	543	0	4
83333	413997	562	1	2
543	413997	543	0	4
83333	413997	562	1	2
543	413997	543	0	4
562	413997	562	0	2
543	413997	543	0	4
543	413997	543	0	4
562	413997	562	0	2
543	413997	543	0	4
543	413997	543	0	4
83333	413997	562	1	2
543	413997	543	0	4
543	413997	543	0	4
543	413997	543	0	4
543	413997	543	0	4
543	413997	543	0	4
543	413997	543	0	4
83333	413997	562	1	2
562	413997	562	0	2
620	413997	543	1	4
83333	413997	562	1	2
543	413997	543	0	4
543	413997	543	0	4
543	413997	543	0	4
543	413997	543	0	4
562	413997	562	0	2
83333	413997	562	1	2
543	413997	543	0	4
543	413997	543	0	4
83333	413997	562	1	2
543	413997	543	0	4
1236	413997	1236	0	6
543	413997	543	0	4
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
543	413997	543	0	4
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
562	413997	562	0	2
543	413997	543	0	4
83333	413997	562	1	2
543	413997	543	0	4
83333	413997	562	1	2
83333	413997	562	1	2
562	413997	562	0	2
83333	413997	562	1	2
562	413997	562	0	2
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
83333	413997	562	1	2
562	413997	562	0	2
562	413997	562	0	2
543	413997	543	0	4
83333	413997	562	1	2
543	413997	543	0	4
543	413997	543	0	4
562	413997	562	0	2
543	413997	543	0	4
543	413997	543	0	4
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
562	413997	562	0	2
562	413997	562	0	2
562	413997	562	0	2
80864	413997	1224	3	7
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
1236	413997	1236	0	6
562	413997	562	0	2
83333	413997	562	1	2
543	413997	543	0	4
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
543	413997	543	0	4
543	413997	543	0	4
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
562	413997	562	0	2
543	413997	543	0	4
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
543	413997	543	0	4
83333	413997	562	1	2
543	413997	543	0	4
83333	413997	562	1	2
543	413997	543	0	4
562	413997	562	0	2
83333	413997	562	1	2
83333	413997	562	1	2
562	413997	562	0	2
83333	413997	562	1	2
562	413997	562	0	2
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
83333	413997	562	1	2
543	413997	543	0	4
543	413997	543	0	4
83333	413997	562	1	2
562	413997	562	0	2
83333	413997	562	1	2
562	413997	562	0	2
562	413997	562	0	2
99287	413997	543	5	4
543	413997	543	0	4
83333	413997	562	1	2
543	413997	543	0	4
290339	413997	543	3	4
562	413997	562	0	2
543	413997	543	0	4
83333	413997	562	1	2
543	413997	543	0	4
543	413997	543	0	4
300267	413997	543	3	4
83333	413997	562	1	2
10754	413997	1	6	10
562	413997	562	0	2
543	413997	543	0	4
83333	413997	562	1	2
543	413997	543	0	4
562	413997	562	0	2
83333	413997	562	1	2
562	413997	562	0	2
344609	413997	543	3	4
83333	413997	562	1	2
562	413997	562	0	2
543	413997	543	0	4
83333	413997	562	1	2
83333	413997	562	1	2
562	413997	562	0	2
562	413997	562	0	2
543	413997	543	0	4
562	413997	562	0	2
562	413997	562	0	2
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
562	413997	562	0	2
562	413997	562	0	2
543	413997	543	0	4
562	413997	562	0	2
83333	413997	562	1	2
543	413997	543	0	4
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
543	413997	543	0	4
543	413997	543	0	4
543	413997	543	0	4
83333	413997	562	1	2
543	413997	543	0	4
543	413997	543	0	4
1236	413997	1236	0	6
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
543	413997	543	0	4
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
562	413997	562	0	2
83333	413997	562	1	2
562	413997	562	0	2
83333	413997	562	1	2
543	413997	543	0	4
543	413997	543	0	4
83333	413997	562	1	2
543	413997	543	0	4
83333	413997	562	1	2
562	413997	562	0	2
543	413997	543	0	4
543	413997	543	0	4
562	413997	562	0	2
543	413997	543	0	4
543	413997	543	0	4
562	413997	562	0	2
83333	413997	562	1	2
543	413997	543	0	4
543	413997	543	0	4
83333	413997	562	1	2
543	413997	543	0	4
83333	413997	562	1	2
83334	413997	562	1	2
562	413997	562	0	2
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
562	413997	562	0	2
543	413997	543	0	4
562	413997	562	0	2
543	413997	543	0	4
83333	413997	562	1	2
561230	413997	543	4	4
562	413997	562	0	2
562	413997	562	0	2
83333	413997	562	1	2
543	413997	543	0	4
543	413997	543	0	4
83333	413997	562	1	2
83333	413997	562	1	2
562	413997	562	0	2
543	413997	543	0	4
83333	413997	562	1	2
543	413997	543	0	4
543	413997	543	0	4
83333	413997	562	1	2
208964	413997	1236	6	6
562	413997	562	0	2
543	413997	543	0	4
543	413997	543	0	4
543	413997	543	0	4
543	413997	543	0	4
543	413997	543	0	4
543	413997	543	0	4
562	413997	562	0	2
83333	413997	562	1	2
562	413997	562	0	2
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
543	413997	543	0	4
543	413997	543	0	4
83333	413997	562	1	2
543	413997	543	0	4
543	413997	543	0	4
543	413997	543	0	4
83333	413997	562	1	2
543	413997	543	0	4
543	413997	543	0	4
83333	413997	562	1	2
543	413997	543	0	4
83333	413997	562	1	2
562	413997	562	0	2
562	413997	562	0	2
562	413997	562	0	2
543	413997	543	0	4
83333	413997	562	1	2
83333	413997	562	1	2
562	413997	562	0	2
543	413997	543	0	4
543	413997	543	0	4
543	413997	543	0	4
543	413997	543	0	4
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
562	413997	562	0	2
83333	413997	562	1	2
562	413997	562	0	2
543	413997	543	0	4
83333	413997	562	1	2
83333	413997	562	1	2
562	413997	562	0	2
83333	413997	562	1	2
562	413997	562	0	2
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
562	413997	562	0	2
1236	413997	1236	0	6
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
573	413997	543	2	4
543	413997	543	0	4
83333	413997	562	1	2
543	413997	543	0	4
543	413997	543	0	4
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
543	413997	543	0	4
543	413997	543	0	4
83333	413997	562	1	2
562	413997	562	0	2
99287	413997	543	5	4
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
83333	413997	562	1	2
543	413997	543	0	4
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
562	413997	562	0	2
83333	413997	562	1	2
543	413997	543	0	4
83333	413997	562	1	2
562	413997	562	0	2
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
543	413997	543	0	4
83333	413997	562	1	2
543	413997	543	0	4
373384	413997	543	4	4
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
543	413997	543	0	4
83333	413997	562	1	2
83333	413997	562	1	2
562	413997	562	0	2
83333	413997	562	1	2
83333	413997	562	1	2
562	413997	562	0	2
562	413997	562	0	2
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
543	413997	543	0	4
543	413997	543	0	4
562	413997	562	0	2
543	413997	543	0	4
543	413997	543	0	4
562	413997	562	0	2
562	413997	562	0	2
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
543	413997	543	0	4
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
83333	413997	562	1	2
543	413997	543	0	4
562	413997	562	0	2
543	413997	543	0	4
83333	413997	562	1	2
561	413997	561	0	3
543	413997	543	0	4
562	413997	562	0	2
83333	413997	562	1	2
543	413997	543	0	4
562	413997	562	0	2
83333	413997	562	1	2
543	413997	543	0	4
543	413997	543	0	4
562	413997	562	0	2
543	413997	543	0	4
562	413997	562	0	2
562	413997	562	0	2
543	413997	543	0	4
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
83333	413997	562	1	2
543	413997	543	0	4
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
543	413997	543	0	4
83333	413997	562	1	2
562	413997	562	0	2
562	413997	562	0	2
83333	413997	562	1	2
543	413997	543	0	4
562	413997	562	0	2
83333	413997	562	1	2
543	413997	543	0	4
543	413997	543	0	4
562	413997	562	0	2
543	413997	543	0	4
83333	413997	562	1	2
543	413997	543	0	4
543	413997	543	0	4
562	413997	562	0	2
543	413997	543	0	4
83333	413997	562	1	2
83333	413997	562	1	2
562	413997	562	0	2
543	413997	543	0	4
83333	413997	562	1	2
562	413997	562	0	2
562	413997	562	0	2
543	413997	543	0	4
543	413997	543	0	4
543	413997	543	0	4
543	413997	543	0	4
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
562	413997	562	0	2
543	413997	543	0	4
543	413997	543	0	4
83333	413997	562	1	2
562	413997	562	0	2
83333	413997	562	1	2
561	413997	561	0	3
83333	413997	562	1	2
543	413997	543	0	4
543	413997	543	0	4
83333	413997	562	1	2
83334	413997	562	1	2
562	413997	562	0	2
83333	413997	562	1	2
543	413997	543	0	4
83333	413997	562	1	2
543	413997	543	0	4
373384	413997	543	4	4
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
543	413997	543	0	4
543	413997	543	0	4
83333	413997	562	1	2
543	413997	543	0	4
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
83333	413997	562	1	2
543	413997	543	0	4
83333	413997	562	1	2
83333	413997	562	1	2
621	413997	543	2	4
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
562	413997	562	0	2
543	413997	543	0	4
83333	413997	562	1	2
99287	413997	543	5	4
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
83333	413997	562	1	2
562	413997	562	0	2
83333	413997	562	1	2
83333	413997	562	1	2
562	413997	562	0	2
83334	413997	562	1	2
83333	413997	562	1	2
562	413997	562	0	2
562	413997	562	0	2
543	413997	543	0	4
83333	413997	562	1	2
543	413997	543	0	4
83333	413997	562	1	2
562	413997	562	0	2
543	413997	543	0	4
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
562	413997	562	0	2
562	413997	562	0	2
83333	413997	562	1	2
83333	413997	562	1	2
562	413997	562	0	2
543	413997	543	0	4
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
562	413997	562	0	2
83333	413997	562	1	2
83333	413997	562	1	2
562	413997	562	0	2
83333	413997	562	1	2
543	413997	543	0	4
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
562	413997	562	0	2
83333	413997	562	1	2
562	413997	562	0	2
543	413997	543	0	4
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
562	413997	562	0	2
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
562	413997	562	0	2
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
83333	413997	562	1	2
83333	413997	562	1	2
562	413997	562	0	2
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
543	413997	543	0	4
83333	413997	562	1	2
543	413997	543	0	4
83333	413997	562	1	2
543	413997	543	0	4
543	413997	543	0	4
543	413997	543	0	4
83333	413997	562	1	2
562	413997	562	0	2
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
543	413997	543	0	4
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
543	413997	543	0	4
543	413997	543	0	4
562	413997	562	0	2
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
562	413997	562	0	2
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
83333	413997	562	1	2
543	413997	543	0	4
573	413997	543	2	4
562	413997	562	0	2
543	413997	543	0	4
83333	413997	562	1	2
543	413997	543	0	4
83333	413997	562	1	2
562	413997	562	0	2
83333	413997	562	1	2
562	413997	562	0	2
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
1236	413997	1236	0	6
83333	413997	562	1	2
83333	413997	562	1	2
83334	413997	562	1	2
543	413997	543	0	4
561	413997	561	0	3
83333	413997	562	1	2
543	413997	543	0	4
83333	413997	562	1	2
543	413997	543	0	4
83333	413997	562	1	2
543	413997	543	0	4
83333	413997	562	1	2
543	413997	543	0	4
543	413997	543	0	4
562	413997	562	0	2
562	413997	562	0	2
543	413997	543	0	4
543	413997	543	0	4
543	413997	543	0	4
562	413997	562	0	2
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
543	413997	543	0	4
543	413997	543	0	4
543	413997	543	0	4
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
562	413997	562	0	2
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
562	413997	562	0	2
300267	413997	543	3	4
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
83333	413997	562	1	2
562	413997	562	0	2
543	413997	543	0	4
543	413997	543	0	4
562	413997	562	0	2
543	413997	543	0	4
543	413997	543	0	4
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
543	413997	543	0	4
543	413997	543	0	4
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
562	413997	562	0	2
83333	413997	562	1	2
562	413997	562	0	2
300267	413997	543	3	4
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
99287	413997	543	5	4
543	413997	543	0	4
83333	413997	562	1	2
562	413997	562	0	2
83333	413997	562	1	2
543	413997	543	0	4
83333	413997	562	1	2
543	413997	543	0	4
543	413997	543	0	4
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
83333	413997	562	1	2
543	413997	543	0	4
543	413997	543	0	4
83333	413997	562	1	2
83333	413997	562	1	2
562	413997	562	0	2
562	413997	562	0	2
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
543	413997	543	0	4
562	413997	562	0	2
543	413997	543	0	4
562	413997	562	0	2
83333	413997	562	1	2
10705	413997	1	7	10
562	413997	562	0	2
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
83333	413997	562	1	2
543	413997	543	0	4
83333	413997	562	1	2
543	413997	543	0	4
543	413997	543	0	4
562	413997	562	0	2
99287	413997	543	5	4
543	413997	543	0	4
543	413997	543	0	4
562	413997	562	0	2
543	413997	543	0	4
562	413997	562	0	2
562	413997	562	0	2
543	413997	543	0	4
83333	413997	562	1	2
83334	413997	562	1	2
543	413997	543	0	4
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
543	413997	543	0	4
543	413997	543	0	4
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
562	413997	562	0	2
562	413997	562	0	2
543	413997	543	0	4
562	413997	562	0	2
83333	413997	562	1	2
562	413997	562	0	2
543	413997	543	0	4
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
562	413997	562	0	2
543	413997	543	0	4
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
543	413997	543	0	4
83333	413997	562	1	2
562	413997	562	0	2
562	413997	562	0	2
562	413997	562	0	2
543	413997	543	0	4
543	413997	543	0	4
543	413997	543	0	4
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
562	413997	562	0	2
562	413997	562	0	2
562	413997	562	0	2
83333	413997	562	1	2
543	413997	543	0	4
562	413997	562	0	2
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
562	413997	562	0	2
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
562	413997	562	0	2
83333	413997	562	1	2
83333	413997	562	1	2
562	413997	562	0	2
543	413997	543	0	4
543	413997	543	0	4
562	413997	562	0	2
543	413997	543	0	4
543	413997	543	0	4
543	413997	543	0	4
543	413997	543	0	4
543	413997	543	0	4
543	413997	543	0	4
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
562	413997	562	0	2
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
543	413997	543	0	4
543	413997	543	0	4
623	413997	543	2	4
83333	413997	562	1	2
83333	413997	562	1	2
83333	413997	562	1	2
71421	413997	1236	5	6
543	413997	543	0	4
83333	413997	562	1	2
562	413997	562	0	2
210	592205	210	0	1
210	592205	210	0	1
85962	592205	210	1	1
209	592205	209	0	2
210	592205	210	0	1
210	592205	210	0	1
543	592205	1224	3	7
210	592205	210	0	1
209	592205	209	0	2
210	592205	210	0	1
210	592205	210	0	1
210	592205	210	0	1
210	592205	210	0	1
85962	592205	210	1	1
210	592205	210	0	1
210	592205	210	0	1
563041	592205	210	1	1
210	592205	210	0	1
85962	592205	210	1	1
357544	592205	210	1	1
85962	592205	210	1	1
224308	592205	2	10	8
210	592205	210	0	1
209	592205	209	0	2
210	592205	210	0	1
85962	592205	210	1	1
210	592205	210	0	1
210	592205	210	0	1
210	592205	210	0	1
85962	592205	210	1	1
210	592205	210	0	1
85962	592205	210	1	1
209	592205	209	0	2
210	592205	210	0	1
85962	592205	210	1	1
85962	592205	210	1	1
380	592205	1224	7	7
210	592205	210	0	1
85962	592205	210	1	1
85962	592205	210	1	1
85962	592205	210	1	1
210	592205	210	0	1
210	592205	210	0	1
210	592205	210	0	1
210	592205	210	0	1
209	592205	209	0	2
85963	592205	210	1	1
85962	592205	210	1	1
85962	592205	210	1	1
210	592205	210	0	1
85962	592205	210	1	1
209	592205	209	0	2
562	592205	1224	5	7
210	592205	210	0	1
85962	592205	210	1	1
210	592205	210	0	1
210	592205	210	0	1
85963	592205	210	1	1
85963	592205	210	1	1
210	592205	210	0	1
209	592205	209	0	2
512562	592205	210	1	1
209	592205	209	0	2
210	592205	210	0	1
210	592205	210	0	1
209	592205	209	0	2
210	592205	210	0	1
210	592205	210	0	1
85962	592205	210	1	1
210	592205	210	0	1
210	592205	210	0	1
85963	592205	210	1	1
210	592205	210	0	1
210	592205	210	0	1
210	592205	210	0	1
210	592205	210	0	1
512562	592205	210	1	1
85963	592205	210	1	1
210	592205	210	0	1
271	592205	2	7	8
85963	592205	210	1	1
210	592205	210	0	1
85962	592205	210	1	1
210	592205	210	0	1
210	592205	210	0	1
209	592205	209	0	2
570508	592205	210	1	1
85963	592205	210	1	1
85962	592205	210	1	1
85963	592205	210	1	1
85962	592205	210	1	1
210	592205	210	0	1
210	592205	210	0	1
210	592205	210	0	1
210	592205	210	0	1
210	592205	210	0	1
210	592205	210	0	1
210	592205	210	0	1
210	592205	210	0	1
85962	592205	210	1	1
209	592205	209	0	2
210	592205	210	0	1
85963	592205	210	1	1
85963	592205	210	1	1
209	592205	209	0	2
145260	592205	131567	6	9
210	592205	210	0	1
85963	592205	210	1	1
209	592205	209	0	2
210	592205	210	0	1
85962	592205	210	1	1
210	592205	210	0	1
210	592205	210	0	1
210	592205	210	0	1
210	592205	210	0	1
210	592205	210	0	1
85963	592205	210	1	1
85963	592205	210	1	1
85963	592205	210	1	1
210	592205	210	0	1
210	592205	210	0	1
85963	592205	210	1	1
210	592205	210	0	1
210	592205	210	0	1
210	592205	210	0	1
210	592205	210	0	1
85963	592205	210	1	1
210	592205	210	0	1
210	592205	210	0	1
382638	592205	209	2	2
85962	592205	210	1	1
85962	592205	210	1	1
570508	592205	210	1	1
357544	592205	210	1	1
210	592205	210	0	1
570508	592205	210	1	1
210	592205	210	0	1
78245	592205	1224	6	7
210	592205	210	0	1
85963	592205	210	1	1
85962	592205	210	1	1
210	592205	210	0	1
210	592205	210	0	1
210	592205	210	0	1
85962	592205	210	1	1
